0.5575500000000246, 0.0, 0.05, 0.0
0.56295000000002, 0.0, 0.05, 0.0
0.5634000000000197, 0.0, 0.05, 0.0
0.5643000000000189, 0.0, 0.05, 0.0
0.5656500000000177, 0.0, 0.05, 0.0
0.5670000000000166, 0.0, 0.05, 0.0
0.5697000000000143, 0.0, 0.05, 0.0
0.576000000000009, 0.0, 0.05, 0.0
0.5769000000000082, 0.0, 0.05, 0.0
0.5773500000000078, 0.0, 0.05, 0.0
0.5894999999999975, 0.0, 0.05, 0.0
0.5944499999999933, 0.0, 0.05, 0.0
0.5962499999999917, 0.0, 0.05, 0.0
0.6245999999999676, 0.0, 0.05, 0.0
0.6407999999999539, 0.0, 0.05, 0.0
0.6493499999999466, 0.0, 0.05, 0.0
0.6529499999999435, 0.0, 0.05, 0.0
0.6533999999999431, 0.0, 0.05, 0.0
0.664199999999934, 0.0, 0.05, 0.0
0.6655499999999328, 0.0, 0.05, 0.0
0.6668999999999317, 0.0, 0.05, 0.0
0.6718499999999274, 0.0, 0.05, 0.0
0.6763499999999236, 0.0, 0.05, 0.0
0.6776999999999225, 0.0, 0.05, 0.0
0.6871499999999144, 0.0, 0.05, 0.0
0.6884999999999133, 0.0, 0.05, 0.0
0.691199999999911, 0.0, 0.05, 0.0
0.6947999999999079, 0.0, 0.05, 0.0
0.697049999999906, 0.0, 0.05, 0.0
0.700649999999903, 0.0, 0.05, 0.0
0.7033499999999007, 0.0, 0.05, 0.0
0.7042499999998999, 0.0, 0.05, 0.0
0.7055999999998988, 0.0, 0.05, 0.0
0.7091999999998957, 0.0, 0.05, 0.0
0.7100999999998949, 0.0, 0.05, 0.0
0.712349999999893, 0.0, 0.05, 0.0
0.7132499999998922, 0.0, 0.05, 0.0
0.7240499999998831, 0.0, 0.05, 0.0
0.7294499999998785, 0.0, 0.05, 0.0
0.7384499999998708, 0.0, 0.05, 0.0
0.7550999999998567, 0.0, 0.05, 0.0
0.7555499999998563, 0.0, 0.05, 0.0
0.7564499999998555, 0.0, 0.05, 0.0
0.7649999999998482, 0.0, 0.05, 0.0
0.7708499999998433, 0.0, 0.05, 0.0
0.773549999999841, 0.0, 0.05, 0.0
0.7780499999998371, 0.0, 0.05, 0.0
0.7802999999998352, 0.0, 0.05, 0.0
0.7807499999998349, 0.0, 0.05, 0.0
0.7811999999998345, 0.0, 0.05, 0.0
0.7825499999998333, 0.0, 0.05, 0.0
0.7856999999998306, 0.0, 0.05, 0.0
0.7901999999998268, 0.0, 0.05, 0.0
0.7937999999998238, 0.0, 0.05, 0.0
0.7991999999998192, 0.0, 0.05, 0.0
0.7991999999998192, 0.0, 0.05, 0.0
0.7991999999998192, 0.0, 0.05, 0.0
0.7991999999998192, 0.0, 0.05, 0.0
0.7996499999998188, 0.0, 0.05, 0.0
0.7987499999998195, 0.0, 0.05, 0.0
0.7996499999998188, 0.0, 0.05, 0.0
0.800549999999818, 0.0, 0.05, 0.0
0.7991999999998192, 0.0, 0.05, 0.0
0.7991999999998192, 0.0, 0.05, 0.0
0.7987499999998195, 0.0, 0.05, 0.0
0.8000999999998184, 0.0, 0.05, 0.0
0.7991999999998192, 0.0, 0.05, 0.0
0.7901999999998268, 0.0, 0.05, 0.0
0.7892999999998276, 0.0, 0.05, 0.0
0.7838999999998322, 0.0, 0.05, 0.0
0.7784999999998368, 0.0, 0.05, 0.0
0.7744499999998402, 0.0, 0.05, 0.0
0.7591499999998532, 0.0, 0.05, 0.0
0.7537499999998578, 0.0, 0.05, 0.0
0.7505999999998605, 0.0, 0.05, 0.0
0.7483499999998624, 0.0, 0.05, 0.0
0.7460999999998643, 0.0, 0.05, 0.0
0.7343999999998743, 0.0, 0.05, 0.0
0.7339499999998746, 0.0, 0.05, 0.0
0.7195499999998869, 0.0, 0.05, 0.0
0.7163999999998896, 0.0, 0.05, 0.0
0.7114499999998938, 0.0, 0.05, 0.0
0.7109999999998942, 0.0, 0.05, 0.0
0.7096499999998953, 0.0, 0.05, 0.0
0.7060499999998984, 0.0, 0.05, 0.0
0.7033499999999007, 0.0, 0.05, 0.0
0.7001999999999033, 0.0, 0.05, 0.0
0.6799499999999206, 0.0, 0.05, 0.0
0.6772499999999229, 0.0, 0.05, 0.0
0.6704999999999286, 0.0, 0.05, 0.0
0.6659999999999324, 0.0, 0.05, 0.0
0.6628499999999351, 0.0, 0.05, 0.0
0.6583499999999389, 0.0, 0.05, 0.0
0.6520499999999443, 0.0, 0.05, 0.0
0.6502499999999458, 0.0, 0.05, 0.0
0.6448499999999504, 0.0, 0.05, 0.0
0.6412499999999535, 0.0, 0.05, 0.0
0.6362999999999577, 0.0, 0.05, 0.0
0.6200999999999715, 0.0, 0.05, 0.0
0.612449999999978, 0.0, 0.05, 0.0
0.6079499999999818, 0.0, 0.05, 0.0
0.6043499999999848, 0.0, 0.05, 0.0
0.5975999999999906, 0.0, 0.05, 0.0
0.5899499999999971, 0.0, 0.05, 0.0
0.5867999999999998, 0.0, 0.05, 0.0
0.5845500000000017, 0.0, 0.05, 0.0
0.5791500000000063, 0.0, 0.05, 0.0
0.5764500000000086, 0.0, 0.05, 0.0
0.5746500000000101, 0.0, 0.05, 0.0
0.5742000000000105, 0.0, 0.05, 0.0
0.5701500000000139, 0.0, 0.05, 0.0
0.5697000000000143, 0.0, 0.05, 0.0
0.5683500000000155, 0.0, 0.05, 0.0
0.5679000000000158, 0.0, 0.05, 0.0
0.5602500000000223, 0.0, 0.05, 0.0
0.5589000000000235, 0.0, 0.05, 0.0
0.5508000000000304, 0.0, 0.05, 0.0
0.5503500000000308, 0.0, 0.05, 0.0
0.5494500000000315, 0.0, 0.05, 0.0
0.5472000000000334, 0.0, 0.05, 0.0
0.5427000000000373, 0.0, 0.05, 0.0
0.5391000000000403, 0.0, 0.05, 0.0
0.5386500000000407, 0.0, 0.05, 0.0
0.5341500000000445, 0.0, 0.05, 0.0
0.5310000000000472, 0.0, 0.05, 0.0
0.5292000000000487, 0.0, 0.05, 0.0
0.5224500000000545, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5193000000000572, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.5193000000000572, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.520650000000056, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5220000000000549, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.520650000000056, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.520650000000056, 0.0, 0.05, 0.0
0.5211000000000556, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5220000000000549, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5193000000000572, 0.0, 0.05, 0.0
0.520650000000056, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.520650000000056, 0.0, 0.05, 0.0
0.5193000000000572, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5004000000000732, 0.0, 0.05, 0.0
0.4950000000000716, 0.0, 0.05, 0.0
0.49455000000007143, 0.0, 0.05, 0.0
0.4932000000000709, 0.0, 0.05, 0.0
0.4918500000000704, 0.0, 0.05, 0.0
0.485550000000068, 0.0, 0.05, 0.0
0.4819500000000666, 0.0, 0.05, 0.0
0.47970000000006574, 0.0, 0.05, 0.0
0.48150000000006643, 0.0, 0.05, 0.0
0.4837500000000673, 0.0, 0.05, 0.0
0.485550000000068, 0.0, 0.05, 0.0
0.48960000000006954, 0.0, 0.05, 0.0
0.4900500000000697, 0.0, 0.05, 0.0
0.4936500000000711, 0.0, 0.05, 0.0
0.505350000000069, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.520650000000056, 0.0, 0.05, 0.0
0.5143500000000614, 0.0, 0.05, 0.0
0.5116500000000637, 0.0, 0.05, 0.0
0.511200000000064, 0.0, 0.05, 0.0
0.5071500000000675, 0.0, 0.05, 0.0
0.5008500000000728, 0.0, 0.05, 0.0
0.49950000000007333, 0.0, 0.05, 0.0
0.4918500000000704, 0.0, 0.05, 0.0
0.48960000000006954, 0.0, 0.05, 0.0
0.4869000000000685, 0.0, 0.05, 0.0
0.48150000000006643, 0.0, 0.05, 0.0
0.48105000000006626, 0.0, 0.05, 0.0
0.47970000000006574, 0.0, 0.05, 0.0
0.49950000000007333, 0.0, 0.05, 0.0
0.4999500000000735, 0.0, 0.05, 0.0
0.5139000000000618, 0.0, 0.05, 0.0
0.5166000000000595, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5193000000000572, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.520650000000056, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.520650000000056, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5175000000000587, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5220000000000549, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5211000000000556, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5184000000000579, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5202000000000564, 0.0, 0.05, 0.0
0.520650000000056, 0.0, 0.05, 0.0
0.5188500000000575, 0.0, 0.05, 0.0
0.5197500000000568, 0.0, 0.05, 0.0
0.5193000000000572, 0.0, 0.05, 0.0
0.5179500000000583, 0.0, 0.05, 0.0
0.5215500000000552, 0.0, 0.05, 0.0
0.5143500000000614, 0.0, 0.05, 0.0
0.5107500000000644, 0.0, 0.05, 0.0
0.5085000000000663, 0.0, 0.05, 0.0
0.5071500000000675, 0.0, 0.05, 0.0
0.505350000000069, 0.0, 0.05, 0.0
0.5035500000000706, 0.0, 0.05, 0.0
0.5022000000000717, 0.0, 0.05, 0.0
0.4963500000000721, 0.0, 0.05, 0.0
0.4914000000000702, 0.0, 0.05, 0.0
0.488250000000069, 0.0, 0.05, 0.0
0.48780000000006885, 0.0, 0.05, 0.0
0.4869000000000685, 0.0, 0.05, 0.0
0.4783500000000652, 0.0, 0.05, 0.0
0.4770000000000647, 0.0, 0.05, 0.0
0.4603500000000583, 0.0, 0.05, 0.0
0.45000000000005436, 0.0, 0.05, 0.0
0.4495500000000542, 0.0, 0.05, 0.0
0.4414500000000511, 0.0, 0.05, 0.0
0.433350000000048, 0.0, 0.05, 0.0
0.4293000000000464, 0.0, 0.05, 0.0
0.4266000000000454, 0.0, 0.05, 0.0
0.42570000000004504, 0.0, 0.05, 0.0
0.42255000000004383, 0.0, 0.05, 0.0
0.41760000000004194, 0.0, 0.05, 0.0
0.41580000000004125, 0.0, 0.05, 0.0
0.4135500000000404, 0.0, 0.05, 0.0
0.41265000000004004, 0.0, 0.05, 0.0
0.40590000000003745, 0.0, 0.05, 0.0
0.4054500000000373, 0.0, 0.05, 0.0
0.40455000000003694, 0.0, 0.05, 0.0
0.4005000000000354, 0.0, 0.05, 0.0
0.3955500000000335, 0.0, 0.05, 0.0
0.39420000000003297, 0.0, 0.05, 0.0
0.38970000000003124, 0.0, 0.05, 0.0
0.3852000000000295, 0.0, 0.05, 0.0
0.3825000000000285, 0.0, 0.05, 0.0
0.3820500000000283, 0.0, 0.05, 0.0
0.3802500000000276, 0.0, 0.05, 0.0
0.37620000000002607, 0.0, 0.05, 0.0
0.37305000000002486, 0.0, 0.05, 0.0
0.3645000000000216, 0.0, 0.05, 0.0
0.3595500000000197, 0.0, 0.05, 0.0
0.357750000000019, 0.0, 0.05, 0.0
0.35505000000001796, 0.0, 0.05, 0.0
0.3532500000000173, 0.0, 0.05, 0.0
0.34380000000001365, 0.0, 0.05, 0.0
0.33435000000001003, 0.0, 0.05, 0.0
0.3312000000000088, 0.0, 0.05, 0.0
0.32760000000000744, 0.0, 0.05, 0.0
0.3204000000000047, 0.0, 0.05, 0.0
0.305549999999999, 0.0, 0.05, 0.0
0.3019499999999976, 0.0, 0.05, 0.0
0.30149999999999744, 0.0, 0.05, 0.0
0.2942999999999947, 0.0, 0.05, 0.0
0.29159999999999364, 0.0, 0.05, 0.0
0.2906999999999933, 0.0, 0.05, 0.0
0.2875499999999921, 0.0, 0.05, 0.0
0.2843999999999909, 0.0, 0.05, 0.0
0.28214999999999, 0.0, 0.05, 0.0
0.28034999999998933, 0.0, 0.05, 0.0
0.2708999999999857, 0.0, 0.05, 0.0
0.26369999999998295, 0.0, 0.05, 0.0
0.2609999999999819, 0.0, 0.05, 0.0
0.2465999999999785, 0.0, 0.05, 0.0
0.24344999999997924, 0.0, 0.05, 0.0
0.24299999999997934, 0.0, 0.05, 0.0
0.23129999999998208, 0.0, 0.05, 0.0
0.2290499999999826, 0.0, 0.05, 0.0
0.22499999999998355, 0.0, 0.05, 0.0
0.2209499999999845, 0.0, 0.05, 0.0
0.21824999999998512, 0.0, 0.05, 0.0
0.21779999999998523, 0.0, 0.05, 0.0
0.21374999999998617, 0.0, 0.05, 0.0
0.20024999999998933, 0.0, 0.05, 0.0
0.19664999999999017, 0.0, 0.05, 0.0
0.1934999999999909, 0.0, 0.05, 0.0
0.193049999999991, 0.0, 0.05, 0.0
0.1925999999999911, 0.0, 0.05, 0.0
0.18764999999999227, 0.0, 0.05, 0.0
0.18089999999999384, 0.0, 0.05, 0.0
0.17819999999999447, 0.0, 0.05, 0.0
0.17369999999999552, 0.0, 0.05, 0.0
0.17099999999999616, 0.0, 0.05, 0.0
0.17054999999999626, 0.0, 0.05, 0.0
0.16334999999999794, 0.0, 0.05, 0.0
0.1583999999999991, 0.0, 0.05, 0.0
0.1570499999999994, 0.0, 0.05, 0.0
0.15659999999999952, 0.0, 0.05, 0.0
0.15614999999999962, 0.0, 0.05, 0.0
0.14445000000000235, 0.0, 0.05, 0.0
0.14400000000000246, 0.0, 0.05, 0.0
0.1408500000000032, 0.0, 0.05, 0.0
0.13410000000000477, 0.0, 0.05, 0.0
0.13320000000000498, 0.0, 0.05, 0.0
0.12825000000000614, 0.0, 0.05, 0.0
0.12780000000000624, 0.0, 0.05, 0.0
0.11925000000000646, 0.0, 0.05, 0.0
0.11610000000000623, 0.0, 0.05, 0.0
0.11115000000000586, 0.0, 0.05, 0.0
0.10665000000000552, 0.0, 0.05, 0.0
0.10350000000000528, 0.0, 0.05, 0.0
0.10170000000000515, 0.0, 0.05, 0.0
0.08955000000000424, 0.0, 0.05, 0.0
0.08415000000000383, 0.0, 0.05, 0.0
0.08145000000000363, 0.0, 0.05, 0.0
0.07920000000000346, 0.0, 0.05, 0.0
0.06480000000000238, 0.0, 0.05, 0.0
0.06165000000000215, 0.0, 0.05, 0.0
0.05490000000000164, 0.0, 0.05, 0.0
0.05220000000000144, 0.0, 0.05, 0.0
0.046350000000001, 0.0, 0.05, 0.0
0.038250000000000395, 0.0, 0.05, 0.0
0.034650000000000125, 0.0, 0.05, 0.0
0.03284999999999999, 0.0, 0.05, 0.0
0.030149999999999875, 0.0, 0.05, 0.0
0.029249999999999877, 0.0, 0.05, 0.0
0.02339999999999989, 0.0, 0.05, 0.0
0.0179999999999999, 0.0, 0.05, 0.0
0.017099999999999903, 0.0, 0.05, 0.0
0.015749999999999906, 0.0, 0.05, 0.0
0.01439999999999991, 0.0, 0.05, 0.0
-0.003600000000000056, 0.0, 0.05, 0.0
-0.008550000000000045, 0.0, 0.05, 0.0
-0.01125000000000004, 0.0, 0.05, 0.0
-0.012600000000000037, 0.0, 0.05, 0.0
-0.01530000000000003, 0.0, 0.05, 0.0
-0.01620000000000003, 0.0, 0.05, 0.0
-0.01710000000000003, 0.0, 0.05, 0.0
-0.03240000000000008, 0.0, 0.05, 0.0
-0.036450000000000385, 0.0, 0.05, 0.0
-0.043650000000000924, 0.0, 0.05, 0.0
-0.04770000000000123, 0.0, 0.05, 0.0
-0.057150000000001935, 0.0, 0.05, 0.0
-0.05985000000000214, 0.0, 0.05, 0.0
-0.06975000000000288, 0.0, 0.05, 0.0
-0.07110000000000298, 0.0, 0.05, 0.0
-0.07245000000000308, 0.0, 0.05, 0.0
-0.07290000000000312, 0.0, 0.05, 0.0
-0.07335000000000315, 0.0, 0.05, 0.0
-0.07380000000000318, 0.0, 0.05, 0.0
-0.08055000000000369, 0.0, 0.05, 0.0
-0.08280000000000386, 0.0, 0.05, 0.0
-0.08460000000000399, 0.0, 0.05, 0.0
-0.0913500000000045, 0.0, 0.05, 0.0
-0.09585000000000483, 0.0, 0.05, 0.0
-0.09855000000000504, 0.0, 0.05, 0.0
-0.1008000000000052, 0.0, 0.05, 0.0
-0.11655000000000638, 0.0, 0.05, 0.0
-0.11925000000000659, 0.0, 0.05, 0.0
-0.12825000000000625, 0.0, 0.05, 0.0
-0.13095000000000562, 0.0, 0.05, 0.0
-0.1327500000000052, 0.0, 0.05, 0.0
-0.13545000000000457, 0.0, 0.05, 0.0
-0.13590000000000446, 0.0, 0.05, 0.0
-0.13860000000000383, 0.0, 0.05, 0.0
-0.13950000000000362, 0.0, 0.05, 0.0
-0.14310000000000278, 0.0, 0.05, 0.0
-0.14715000000000183, 0.0, 0.05, 0.0
-0.14895000000000141, 0.0, 0.05, 0.0
-0.15480000000000005, 0.0, 0.05, 0.0
-0.1579499999999993, 0.0, 0.05, 0.0
-0.1597499999999989, 0.0, 0.05, 0.0
-0.16199999999999837, 0.0, 0.05, 0.0
-0.1768499999999949, 0.0, 0.05, 0.0
-0.18134999999999385, 0.0, 0.05, 0.0
-0.19079999999999164, 0.0, 0.05, 0.0
-0.19304999999999112, 0.0, 0.05, 0.0
-0.19664999999999028, 0.0, 0.05, 0.0
-0.19709999999999017, 0.0, 0.05, 0.0
-0.20024999999998944, 0.0, 0.05, 0.0
-0.20204999999998902, 0.0, 0.05, 0.0
-0.1957499999999905, 0.0, 0.05, 0.0
-0.18089999999999395, 0.0, 0.05, 0.0
-0.16964999999999658, 0.0, 0.05, 0.0
-0.16559999999999753, 0.0, 0.05, 0.0
-0.16334999999999805, 0.0, 0.05, 0.0
-0.1588499999999991, 0.0, 0.05, 0.0
-0.15300000000000047, 0.0, 0.05, 0.0
-0.14580000000000215, 0.0, 0.05, 0.0
-0.14535000000000226, 0.0, 0.05, 0.0
-0.14490000000000236, 0.0, 0.05, 0.0
-0.13770000000000404, 0.0, 0.05, 0.0
-0.13500000000000467, 0.0, 0.05, 0.0
-0.13095000000000562, 0.0, 0.05, 0.0
-0.12555000000000688, 0.0, 0.05, 0.0
-0.12510000000000698, 0.0, 0.05, 0.0
-0.12420000000000694, 0.0, 0.05, 0.0
-0.12240000000000681, 0.0, 0.05, 0.0
-0.12015000000000664, 0.0, 0.05, 0.0
-0.11520000000000627, 0.0, 0.05, 0.0
-0.10800000000000573, 0.0, 0.05, 0.0
-0.10710000000000566, 0.0, 0.05, 0.0
