-0.009017611635200512, 0.010643551117775343, -0.032321188656632756, 0.038148928737545884
-0.01192651861429745, 0.014076954704154498, -0.032321188656632756, 0.038148928737545884
-0.014835425593394388, 0.017510358290533653, -0.032321188656632756, 0.038148928737545884
-0.01774433257249145, 0.020943761876912808, -0.032321188656632756, 0.038148928737545884
-0.020653239551588563, 0.024377165463291963, -0.032321188656632756, 0.038148928737545884
-0.023562146530685675, 0.027810569049671118, -0.032321188656632756, 0.038148928737545884
-0.026471053509782787, 0.031243972636050273, -0.032321188656632756, 0.038148928737545884
-0.0293799604888799, 0.034677376222429085, -0.032321188656632756, 0.038148928737545884
-0.032288867467976885, 0.03811077980880789, -0.032321188656632756, 0.038148928737545884
-0.03519777444707365, 0.0415441833951867, -0.032321188656632756, 0.038148928737545884
-0.038106681426170415, 0.04497758698156551, -0.032321188656632756, 0.038148928737545884
-0.04101558840526718, 0.04841099056794432, -0.032321188656632756, 0.038148928737545884
-0.043924495384363944, 0.051844394154323126, -0.032321188656632756, 0.038148928737545884
-0.04683340236346071, 0.055277797740701934, -0.032321188656632756, 0.038148928737545884
-0.049742309342557474, 0.05871120132708074, -0.032321188656632756, 0.038148928737545884
-0.05265121632165424, 0.06214460491345955, -0.032321188656632756, 0.038148928737545884
-0.055560123300751, 0.06557800849983898, -0.032321188656632756, 0.038148928737545884
-0.05846903027984777, 0.06901141208621848, -0.032321188656632756, 0.038148928737545884
-0.06137793725894453, 0.07244481567259799, -0.032321188656632756, 0.038148928737545884
-0.06428684423804172, 0.07587821925897749, -0.032321188656632756, 0.038148928737545884
-0.06719575121713918, 0.07931162284535699, -0.032321188656632756, 0.038148928737545884
-0.07010465819623664, 0.0827450264317365, -0.032321188656632756, 0.038148928737545884
-0.0730135651753341, 0.086178430018116, -0.032321188656632756, 0.038148928737545884
-0.07592247215443156, 0.0896118336044955, -0.032321188656632756, 0.038148928737545884
-0.07883137913352901, 0.093045237190875, -0.032321188656632756, 0.038148928737545884
-0.08174028611262647, 0.0964786407772545, -0.032321188656632756, 0.038148928737545884
-0.08464919309172393, 0.099912044363634, -0.032321188656632756, 0.038148928737545884
-0.08755810007082139, 0.1033454479500135, -0.032321188656632756, 0.038148928737545884
-0.09046700704991885, 0.10677885153639301, -0.032321188656632756, 0.038148928737545884
-0.09337591402901631, 0.11021225512277251, -0.032321188656632756, 0.038148928737545884
-0.09628482100811377, 0.11364565870915201, -0.032321188656632756, 0.038148928737545884
-0.09919372798721122, 0.11707906229553151, -0.032321188656632756, 0.038148928737545884
-0.10210263496630868, 0.12051246588191102, -0.032321188656632756, 0.038148928737545884
-0.10501154194540614, 0.12394586946829052, -0.032321188656632756, 0.038148928737545884
-0.1079204489245036, 0.12737927305466906, -0.032321188656632756, 0.038148928737545884
-0.11082935590360106, 0.13081267664104718, -0.032321188656632756, 0.038148928737545884
-0.11373826288269852, 0.1342460802274253, -0.032321188656632756, 0.038148928737545884
-0.11664716986179598, 0.1376794838138034, -0.032321188656632756, 0.038148928737545884
-0.11955607684089344, 0.14111288740018152, -0.032321188656632756, 0.038148928737545884
-0.1224649838199909, 0.14454629098655963, -0.032321188656632756, 0.038148928737545884
-0.12537389079908817, 0.14797969457293775, -0.032321188656632756, 0.038148928737545884
-0.12828279777818424, 0.15141309815931586, -0.032321188656632756, 0.038148928737545884
-0.13119170475728031, 0.15484650174569398, -0.032321188656632756, 0.038148928737545884
-0.13410061173637638, 0.1582799053320721, -0.032321188656632756, 0.038148928737545884
-0.13700951871547246, 0.1617133089184502, -0.032321188656632756, 0.038148928737545884
-0.13991842569456853, 0.16514671250482832, -0.032321188656632756, 0.038148928737545884
-0.1428273326736646, 0.16858011609120643, -0.032321188656632756, 0.038148928737545884
-0.14573623965276067, 0.17201351967758455, -0.032321188656632756, 0.038148928737545884
-0.14864514663185674, 0.17544692326396266, -0.032321188656632756, 0.038148928737545884
-0.1515540536109528, 0.17888032685034078, -0.032321188656632756, 0.038148928737545884
-0.15446296059004888, 0.1823137304367189, -0.032321188656632756, 0.038148928737545884
-0.15737186756914495, 0.185747134023097, -0.032321188656632756, 0.038148928737545884
-0.16028077454824102, 0.18918053760947512, -0.032321188656632756, 0.038148928737545884
-0.1631896815273371, 0.19261394119585323, -0.032321188656632756, 0.038148928737545884
-0.16609858850643316, 0.19604734478223135, -0.032321188656632756, 0.038148928737545884
-0.16900749548552924, 0.19948074836860946, -0.032321188656632756, 0.038148928737545884
-0.1719164024646253, 0.20291415195498758, -0.032321188656632756, 0.038148928737545884
-0.17482530944372138, 0.2063475555413657, -0.032321188656632756, 0.038148928737545884
-0.17773421642281745, 0.2097809591277438, -0.032321188656632756, 0.038148928737545884
-0.18064312340191352, 0.21321436271412192, -0.032321188656632756, 0.038148928737545884
-0.1835520303810096, 0.21664776630050003, -0.032321188656632756, 0.038148928737545884
-0.18646093736010566, 0.22008116988687815, -0.032321188656632756, 0.038148928737545884
-0.18936984433920173, 0.22351457347325626, -0.032321188656632756, 0.038148928737545884
-0.1922787513182978, 0.22694797705963438, -0.032321188656632756, 0.038148928737545884
-0.19518765829739387, 0.2303813806460125, -0.032321188656632756, 0.038148928737545884
-0.19809656527648994, 0.2338147842323906, -0.032321188656632756, 0.038148928737545884
-0.20100547225558602, 0.23724818781876872, -0.032321188656632756, 0.038148928737545884
-0.20391437923468209, 0.24068159140514683, -0.032321188656632756, 0.038148928737545884
-0.20682328621377816, 0.24411499499152495, -0.032321188656632756, 0.038148928737545884
-0.20973219319287423, 0.24754839857790306, -0.032321188656632756, 0.038148928737545884
-0.2123502094740607, 0.25063846180564336, -0.032321188656632756, 0.038148928737545884
-0.2123502094740607, 0.25063846180564336, -0.031224048963080144, 0.0390520007983096
-0.2123502094740607, 0.25063846180564336, -0.030665965531059314, 0.03949175303842414
-0.21376360012518753, 0.2523891264986416, -0.031224048963080144, 0.0390520007983096
-0.21402938213981404, 0.2527522517121716, -0.02953133495850173, 0.04034724594775676
-0.21668720228607918, 0.2563835038474715, -0.02953133495850173, 0.04034724594775676
-0.21801611235921176, 0.25819912991512145, -0.02953133495850173, 0.04034724594775676
-0.22040815049085039, 0.26146725683689137, -0.029339885833172374, 0.04048667804718499
-0.22040815049085039, 0.26146725683689137, -0.027587739725447664, 0.0417003191455528
-0.22040815049085039, 0.26146725683689137, -0.02639159097378059, 0.04246744548324826
-0.22040815049085039, 0.26146725683689137, -0.024351124558200016, 0.0436694714045296
-0.22040815049085039, 0.26146725683689137, -0.02246786477069073, 0.044667606300830075
-0.22060078419939239, 0.2618739413022125, -0.021403745393555204, 0.045187162813434795
-0.2223344875762704, 0.2655341014901024, -0.021403745393555204, 0.045187162813434795
-0.2234902898275224, 0.26797420828202906, -0.021403745393555204, 0.045187162813434795
-0.22444377324458453, 0.2700120785015841, -0.020327620321570886, 0.0456813731411618
-0.22517556757616108, 0.27165660793466656, -0.019021273062492836, 0.04624057926845299
-0.22517556757616108, 0.27165660793466656, -0.019021273062492836, 0.04624057926845299
-0.22517556757616108, 0.27165660793466656, -0.016810413179949718, 0.04708938318474105
-0.22603498995673077, 0.27421617687723826, -0.01591522926979602, 0.04739942486243719
-0.2266079382104439, 0.27592255617228606, -0.015690527967950323, 0.04747428074322948
-0.22674103248486294, 0.276352423493813, -0.014788252713232182, 0.04776303572522983
-0.2272734095825391, 0.2780718927799208, -0.013652981194914818, 0.048099855555825764
-0.2272734095825391, 0.2780718927799208, -0.012280602932322136, 0.048468410244391566
-0.22788685523821023, 0.28070128138329203, -0.011360104734659902, 0.04869238154390847
-0.22890926466432876, 0.2850835957222441, -0.011360104734659902, 0.04869238154390847
-0.22931822843477617, 0.28683652145782496, -0.010203785902914826, 0.04894775534432071
-0.22939960412725174, 0.2872791025200882, -0.009041743608401891, 0.04917567358481146
-0.22972510689715403, 0.2890494267691412, -0.008808705640651065, 0.049217951043662535
-0.23015033689872794, 0.29171573122395483, -0.007874629658780585, 0.04937600842248241
-0.23049415145480207, 0.2939392053545414, -0.006703098706480905, 0.049548647486396376
-0.23073546300823483, 0.2957229566640512, -0.006468320263681603, 0.049579843010707954
-0.23098421436290212, 0.29795916389137805, -0.0055278078814985886, 0.049693493940607986
-0.23098421436290212, 0.29795916389137805, -0.004349416422800643, 0.04981046653848037
-0.23117993810192783, 0.3002006348856106, -0.004113424194656807, 0.0498305101458415
-0.23117993810192783, 0.3002006348856106, -0.002932184593629827, 0.04991394888714857
-0.23117993810192783, 0.3002006348856106, -0.0017493002845004023, 0.04996939011549618
-0.23117993810192783, 0.3002006348856106, -0.0005654347655393122, 0.049996802733034036
-0.23117650084092672, 0.30065062175790463, 0.0003819178889997318, 0.04999854136598449
-0.2311627517969223, 0.30245056924708075, 0.001565876051000138, 0.049975474306832794
-0.2311627517969223, 0.30245056924708075, 0.002748955888684231, 0.04992437522415347
-0.2311627517969223, 0.30245056924708075, 0.003930493794106213, 0.04984527278021952
-0.2311627517969223, 0.30245056924708075, 0.005345370870686458, 0.049713448987721794
-0.2311627517969223, 0.30245056924708075, 0.006521185436904945, 0.04957291740958463
-0.23109561868155776, 0.3028955334533056, 0.007459235040513469, 0.04944046735833285
-0.23082708622009956, 0.30467539027820506, 0.008627992007080261, 0.0492499518164816
-0.23082708622009956, 0.30467539027820506, 0.009791909398269467, 0.049031811207991105
-0.23072853321090775, 0.3051144657892268, 0.010950334354650601, 0.04878616789133329
-0.2303343211741405, 0.30687076783331374, 0.011181303014896109, 0.048733750757448124
-0.22978970340474975, 0.3090538600176406, 0.012332279638494866, 0.048455287419619804
-0.2296704704031064, 0.30948777647425313, 0.013248111293699747, 0.04821293962360878
-0.229193538396533, 0.31122344230070315, 0.014386174417420239, 0.047885676205224076
-0.229193538396533, 0.31122344230070315, 0.013248111293699747, 0.04821293962360878
-0.22859737338831626, 0.31339302458376567, 0.013248111293699747, 0.04821293962360878
-0.22800120838009952, 0.3155626068668282, 0.013248111293699747, 0.04821293962360878
-0.22800120838009952, 0.3155626068668282, 0.014612839060626737, 0.04781699420277504
-0.2278615628670972, 0.3159903908435013, 0.015516168111378735, 0.04753155296368333
-0.22730298081508787, 0.31770152675019364, 0.016637458544475982, 0.04715076853223968
-0.2265542951805869, 0.3198233113341436, 0.016637458544475982, 0.04715076853223968
-0.22580560954608592, 0.32194509591809356, 0.016637458544475982, 0.04715076853223968
-0.22580560954608592, 0.32194509591809356, 0.0177494167674076, 0.04674353649882377
-0.22563594677449678, 0.32236188668566973, 0.018851419065451524, 0.04631008528623901
-0.2241089818301945, 0.32611300359385526, 0.019070570316405952, 0.046220269880291875
-0.2232115537013208, 0.32817628320493614, 0.02015981008847995, 0.04575567786839599
-0.22226551468296113, 0.3302177312634818, 0.021237741908432414, 0.04526542078265498
-0.22226551468296113, 0.3302177312634818, 0.023147597427103823, 0.044319168915411045
-0.22226551468296113, 0.3302177312634818, 0.024190671899008087, 0.04375855794098499
-0.22117693444750514, 0.33218686637082545, 0.024190671899008087, 0.04375855794098499
-0.21987063816495794, 0.3345498284996378, 0.024190671899008087, 0.04375855794098499
-0.21878205792950195, 0.33651896360698147, 0.024190671899008087, 0.04375855794098499
-0.21791119374113715, 0.3380942716928564, 0.023147597427103823, 0.044319168915411045
-0.21686955185691753, 0.3400886342940495, 0.02335726985879904, 0.04420902560273454
-0.21665183580982633, 0.34048246131551824, 0.024190671899008087, 0.04375855794098499
-0.21578097162146154, 0.34205776940139315, 0.02439767711290545, 0.043643480057099136
-0.2146460636364148, 0.34400057249627464, 0.025220177445489877, 0.04317340210845103
-0.2146460636364148, 0.34400057249627464, 0.026235536600820238, 0.042564029640848405
-0.21440093801790688, 0.34437794953737716, 0.02723617983420173, 0.04193078234470499
-0.21316644163105225, 0.3462589238405522, 0.028221545869227167, 0.04127401541831261
-0.21088049641564582, 0.34960211908943656, 0.028221545869227167, 0.04127401541831261
-0.20961052685153114, 0.3514594497832612, 0.028221545869227167, 0.04127401541831261
-0.20961052685153114, 0.3514594497832612, 0.02919108199870864, 0.04059409725249064
